0.801084835454049,0.0142710811688541,0.275837199279793,0.000447211948616027,0.781251854308203,0.00326525999072317,0.27822426140248,0.00125934169074371,0.0495050176503443,0,0.276135495742215,0,0.293344537650061,0,0.0724494541643639,0,0.244131520789925,0,0.299991089075555,0,0.0194218957280828,0,0.0686657509961527,0,0.220753348614521,0,0.224451962600391,0,0.027288963530143,0,0.0992475980750232,0,0.199732602476542,0,0.244410168604731,0,0.0377743852403999,0.000319469215160081,0.106533398770657,0.00235135402726618,0.0631938674371525,0.00454603561129237,0.191252761762072,0.00112530217033932,0.171115039227858,0.0008425529782995,0.0218628655098319,0,0.0247070515159247,0,0.0401060421611632,0,0.134981626261758,0,0.1829329795642,0,0.0476246175467835,0.00479758989936181,0.0943365059880408,0.0103341001770435,0.0442728926605995,0.00917537606082004,0.104468586046175,0.00345155356313786,0.153112811708048,0.0105316359131687,0.133459313230628,0.00628267652366731,0.0482045436752541,0,0.00335144273879541,0,0.011474101089769,0,0.00511437039819379,0,0.0952934226175353,0,0.132712857204011,0,Malignant
0.754127332887381,0.0867055693118157,0.269199663708662,0.0141282163731157,0.660349114754537,0.123553041219478,0.246312542523687,0.0220552460434211,0.0620500119379443,0.033364668617149,0.233790577523729,0.0305903428508126,0.291942401448299,0.0153541154772408,0.0745414828216411,0.0383445831048958,0.203350149533215,0.0359395147573562,0.272590868449214,0.0177492382372984,0.039756377754705,0.0163077668872676,0.120636691574044,0.0222186187057876,0.166155110081503,0.0116142554953448,0.252390816948544,0.00903482598829027,0.0449602498637413,0.0218091598318826,0.103756363404631,0.030666738964344,0.146713521911338,0.013450526949114,0.234651283601173,0.00918405910046014,0.0343031908386212,0.00318162668760512,0.0287281993552225,0.0165230229888239,0.117438327802734,0.0202888688882026,0.111385573524396,0.00540359629326759,0.197077495465919,0.00357751825627569,0.023635796360455,0.00692141972302392,0.0398583881532471,0.00641930863800801,0.0828019888779166,0.00806287779480375,0.104184167956117,0.0013854278368606,0.187021623629864,0.00138299296068947,0.0466254991214607,0.0128651295647493,0.0382512320206348,0.00960293777411431,0.0383920065236221,0.0121823548188474,0.0762993142570823,0.0238946809619538,0.0676479322641869,0.010901265559491,0.139300192144628,0.00212412108249009,0.0386375679524016,0.00657074391932531,0.037196720896385,0.00283541893078969,0.0445452117848365,0.00623794146057441,0.0708927307989821,0.0131611732819926,0.0558134135306936,0.0070425599125259,0.136573997660766,0.00191832548721267,Malignant
0.821049840029075,0.0023604552834455,0.270929437692019,0.0010086716328933,0.765552888604297,0.0119737700784833,0.272744284250349,0.000836430053503098,0.0828169432783271,0,0.254720763765328,0,0.290336084479518,0,0.0565797354597228,0,0.238306990343085,0,0.300028063669302,0,0.0568970446324528,0,0.0968891106993644,0,0.208441888191464,0,0.228911087145907,0,0.0459306656448304,0.0019922364976503,0.108306998614158,0.0123552323575345,0.202249780741585,0.00583472829538106,0.235337921850782,0.0021893532309326,0.0115364730285637,0.00353511391360616,0.0644652932892053,0.000602712672572738,0.0639030378507067,0.00124790786662957,0.166089788093553,0.00106534711561369,0.168157134561681,0.000605927599820004,0.0357582921070583,0.018823449249928,0.0782121420660836,0.0357191101747758,0.0310464525572454,0.014452903145933,0.172476438526276,0.0247194424108738,0.174577735473681,0.0104886297943624,0.0618262559557996,0.000411222308905782,0.0689875012024779,0.00108914239378409,0.0199515894827746,0.000695170654701735,0.0787923113709433,0.000498904627555615,0.102458549537568,0.000775030816432364,0.110569900904951,0.000659655770703927,0.0467899516596789,0.0225571155982032,0.0515517419546264,0.0173875380644496,0.0636839635951006,0.0283987016056959,0.0576744539285003,0.0159579511634844,0.126155827614294,0.0386189737870272,0.127382986735152,0.0194395647156562,Malignant
0.7292373680323,0.0331166203890312,0.275676438685169,0.0127474779547753,0.775046360154654,0,0.291354619974668,0,0.0384670859969728,0.0208960277243571,0.201863817222325,0.0180201910585933,0.306194303091598,0.0172618149385951,0.037655177063781,0.0103024246112413,0.218202774280695,0.00502612455668613,0.312685489774499,0.00462187062183032,0.0264947117280802,0.0120938626768082,0.15900888785252,0.0234653608228322,0.142886751092474,0.0105597437453418,0.266023458578488,0.0113369570717465,0.0207251770829303,0.0112213719733998,0.146569607479351,0.00368975102468352,0.153414325913112,0.00288677137868346,0.26705537079072,0.00173309425218337,0.0223983273610593,0.00803491163833998,0.0269672188451234,0.0158542954505297,0.15296967194219,0.0167863981466443,0.0898388741396577,0.00319401893672406,0.211311886637226,0.00361324069892415,0.0100961134823435,0.00125277001664657,0.0363210709559743,0.00373487217101136,0.129038273744071,0.00242287030804199,0.0981622685775096,0.000285347159878848,0.20807510253169,0.000733245417899249,0.034249097045361,0.0141157827058804,0.0232429233610535,0.00666043876482329,0.0470835988631486,0.015755852005557,0.0801205648869127,0.00443764476665384,0.0592099998676984,0.00198518868207192,0.154049968262866,0.00238217468376125,0.0285651580111279,0.00110579853647374,0.0429939413484216,0.00161262214860078,0.0243123086125921,0.000328017731876761,0.0588358651942247,0.000281209369931311,0.0645848598189587,1.41E-05,0.15086085607973,0.000227597010524334,Malignant
0.82715170675197,0.00282817401335766,0.278985018173847,0.000717883497234415,0.728821310385833,0,0.276566256880172,0,0.110969940975241,0.00391160142281422,0.236104391232781,0.00327395897993056,0.235306676191746,0.000120774194958537,0.0937757195661532,0.00486628897450018,0.237388243686613,0.00385011661697612,0.233545649648619,0.00042306783167121,0.0910430417607052,0.0034138337511622,0.0608401779433054,0.00689482741980979,0.133650848451325,0.00267859185173273,0.173107487497025,0.000504907480264753,0.0998183353424657,0,0.166439485894589,0,0.165841942979012,0,0.152826366590343,0,0.0838110476521874,0.00200701154606379,0.0892570335605467,0.000689917203257326,0.0861658654573399,0.00794638034094291,0.0685053316600107,0.000252093557010724,0.117212056499908,0.000663442732610435,0.0700486050133844,0.0126222879374657,0.0865378533900547,0.00465957899486186,0.130114278957128,0.0166999486087836,0.127667391834778,0.0238314835414733,0.115025882582868,0.0148477448869336,0.0250634120390221,0,0.0321726194089245,0,0.143652147941369,0,0.0582052125523783,0,0.0399788551738844,0,0.0687418801406127,0,0.0570870195989404,0.0233255083505907,0.0548756620060234,0.0202182658320626,0.0762453818094946,0.0331001425322733,0.0908317326998152,0.0141986500321436,0.0992453199899675,0.0319219354935416,0.0869675476657204,0.0216412031259513,Malignant
0.757238204093843,0.0552065607788951,0.264277366651493,0.0134333643097106,0.677425989134744,0.00280007787117903,0.260183423789451,0.00077832399800146,0.0547141818104966,0.0196862379971877,0.234942782431611,0.0192933003466164,0.297373979662554,0.0112872292227719,0.0174713592303664,0.0104150300567366,0.188354712798239,0.00827030643400959,0.291732542987539,0.00317663022647409,0.0091705940752858,0.00316308830644303,0.101873097163931,0.00132236689292216,0.165329226118262,0.00183121411804775,0.251314253373814,0.00130687259290156,0.0537594440584028,0,0.180000311841484,0,0.124337600496595,0,0.253714489556223,0,0.0187133734633004,0,0.0591943096937366,0,0.0883703855259814,0,0.136633789025902,0,0.194855702777086,0,0.0188189355941115,0.00831416989370544,0.0645323497813243,0.00341687580102395,0.115798469585319,0.00801624682945949,0.135319214291119,0.00355642796312593,0.190018957888757,0.00250217285156188,0.0466842486590183,0,0.0461105956153842,0,0.0419573333365308,0,0.0461731061982846,0,0.106356690131374,0,0.142672537789485,0,0.0250660892418323,0.0085069140050002,0.0453690225464995,0.0128422515652802,0.105593809364373,0.0407938552648364,0.0189302021936568,0.00762736598509184,0.124514957674784,0.0127027578049381,0.145090358733294,0.00874973761300162,Malignant
0.655327224950286,0.188520057231344,0.242571332947254,0.065354302391182,0.730749802443778,0.119106612783305,0.266830968306545,0.0212237087610773,0.0762587793398294,0.0399955037959694,0.18748228667144,0.0653902396399136,0.263271697506246,0.061519846613714,0.0873894757410688,0.0368310499442284,0.20557808942957,0.0356206481795228,0.289882975011606,0.0179096994616513,0.0450122149461605,0.0285588611332316,0.138556334357581,0.0479592219886892,0.133550565106298,0.046002772980117,0.228104273489745,0.0417994472185353,0.0408715488059764,0.00981382414968634,0.121477434329621,0.0218100622926079,0.162337098701576,0.00217713978294942,0.255551635609097,0.00438481299076072,0.0307208689234586,0.0162983780160103,0.0616486987344458,0.025660368353018,0.122305635811826,0.0400791011106178,0.0952896616644894,0.0266197346739999,0.179899676543625,0.0267843890556205,0.038972508616447,0,0.0593862804659383,0,0.0895522535903718,0,0.113505432156307,0,0.194444214780084,0,0.0428685054245453,0.0185355058800529,0.0490658402178571,0.0156156941641477,0.0585068863092646,0.017849476328244,0.0547074417471942,0.0256384316161849,0.066051983720547,0.0166280288017457,0.131332173936821,0.0175217588275386,0.0135610846428822,0,0.0594585014645067,0,0.0248775639743615,0,0.0333271694047325,0,0.0866454942105213,0,0.147506307280933,0,Normal
0.644077656467051,0,0.220689609245865,0,0.592724594502194,0,0.233864839420667,0,0.102598752343701,0,0.248052457969373,0,0.212093451825466,0,0.0518256261525848,0,0.213330251563336,0,0.205246826899975,0,0.0228605311648127,0.00168119569182921,0.0348425160650759,0.00230559984813707,0.17510800751589,0.00179400649253459,0.181843168079674,0.0006324512147872,0.0883089868856674,0,0.0524600278989097,0,0.135071432053837,0,0.16713502150779,0,0.0238828073700779,0.0118095060242332,0.0705050576119775,0.0157337586974933,0.0605058026267111,0.00263312234565955,0.0709704108908161,0.00584306131220419,0.14282563176394,0.00053310495633849,0.0628567717134978,0.0153169344501009,0.0850186383513265,0.0227173094887923,0.112270228037207,0.0160336664342429,0.0410383233593626,0.00368656309362893,0.107895430583273,0.00449023570318236,0.0125733182754596,0,0.0450936736355701,0,0.0218926093577819,0,0.0364428694008942,0,0.0456708211863654,0,0.105000721735159,0,0.0520027688765071,0.00142655774836868,0.0418501712690535,0.00602422932243909,0.0826667061921332,0.000148466286956051,0.0859096993148719,0.000883376077670276,0.0172912058987406,0.000626182877732945,0.072957562666583,0.000672787080700824,Normal
0.576775622565002,0.101710635327316,0.225299497428559,0.027967868362304,0.459899673503136,0.0390570704134682,0.192620554869309,0.00953553354441523,0.0291060353025139,0.0172362606010676,0.134583521436375,0.0471932185754197,0.202104982507574,0.055983152143038,0.0138797846801696,0.00079956508209555,0.104235395814637,0.00455177415216794,0.16705228450837,0.0033105803688949,0.0182435276567917,0.0100742738830497,0.0966714814937659,0.0284056108513007,0.0970601356595037,0.029966337110651,0.15724978870451,0.0414893607086673,0.0571448564130576,0,0.0532938504527728,0,0.0555127633723592,0,0.104022322058368,0,0.0142419484101515,0.00769890737505432,0.0279641710040123,0.0108050660812824,0.0805114222134541,0.0163818766394373,0.0676922481044252,0.0193298716465274,0.114517705378918,0.0264344353856925,0.0632181783267587,0,0.0539409922209071,0,0.0701020252318133,0,0.0372301464195201,0,0.068711135401581,0,0.0237177003619082,0.0103326953658251,0.0220585000485658,0.0141503387413743,0.0280472217074309,0.0205141499032259,0.0376510067126587,0.00170805603538909,0.0476290263637693,0.0124328012350538,0.079139362788885,0.0143962854575114,0.0462765509653442,0,0.038624101653635,0,0.0478779724085543,0,0.0623541602362733,0,0.0362122064725551,0,0.042789224963297,0,Normal
0.269956103313915,0.0269002073571584,0.112217561437531,0.00608300251895565,0.314362057088218,0.0474245566150148,0.120775303160978,0.0112806910899039,0.0225562040261583,0.0120652603179598,0.0831448567447587,0.0293311340936068,0.123377571871577,0.00593635424204638,0.027624527718582,0.0136362252222482,0.081005658094963,0.0309511668157081,0.127814058048359,0.00973712424219929,0.00849159719425681,0.00529075950552684,0.0735224232850481,0.0118461466536609,0.0638164973694475,0.0150657206594106,0.105590522387275,0.00448143036429833,0.0169329611836487,0.00909945954776127,0.0726256697269691,0.0201556249311626,0.0482276668094536,0.0186706173059093,0.107197701534605,0.00542338928876259,0.00902350369950999,0.00030762080710267,0.0368832555285652,0.000739436523662869,0.0383375927613453,0.00328893820078986,0.0516555618191965,0.000406072344832032,0.0855696074136001,0.000138437924214717,0.0115255997990949,0.00439162598433695,0.025605563229121,0.010601092528318,0.0794559457257481,0.0184006991566868,0.0220316823154903,0.0117273505271099,0.0810205465063248,0.00351359106340322,0.0194853516612899,0,0.0165944913284358,0,0.0358459254022861,0,0.022231574257654,0,0.0346534036480744,0,0.0626007397701722,0,0.0170821253364736,0.00560858119477925,0.0224070839462009,0.0101943776549358,0.0148388566952547,0.00878505274083901,0.0541916306544558,0.0136987275727226,0.0134625657733918,0.00312531686512074,0.0539066771585102,0.00336999582691778,Normal
0.45583586308187,0,0.195110617689719,0,0.711026813485288,0.0134539993100362,0.26510448767764,0.00118316466358256,0.0704225249832788,0.0099747132627128,0.223792461323659,0.00514697664369295,0.29316899705165,0.00410249611183784,0.0482239209704158,0,0.209719182629303,0,0.283928021005584,0,0.0349858198797473,0.000148476910736974,0.0993560426130189,0.00302116285263173,0.147303993464257,0.000660937912974589,0.244930172971117,0.000285802946095094,0.0498311167056498,0,0.106360086895763,0,0.147835038990008,0,0.227784527714409,0,0.0433242170099077,0,0.0182425172802408,0,0.0570311576845173,0,0.137116537301556,0,0.185026421606041,0,0.039278834566345,0.0130022997544954,0.0478820421570162,0.00744311613399227,0.0636535263311572,0.00916816930571702,0.151626265206437,0.00713467261126908,0.176317946621731,0.00289888804603613,0.0329408332812756,0,0.038413762476273,0,0.0082391499498588,0,0.0266668323518646,0,0.0983931313437308,0,0.128576554816419,0,0.0361573879074982,0.0123308723872303,0.0332952748067428,0.0153421380596263,0.0779643355925231,0.0344524967328832,0.0358468352323344,0.00801484823162979,0.122827228758895,0.0198333027628116,0.132510847977149,0.0109894356051218,Normal
0.723735619403351,0,0.258442611939377,0,0.681911304555893,0.0236668064949383,0.25516245412972,0.00348397670261864,0.0575332121749619,0,0.248844068162157,0,0.26019256950263,0,0.0343245075224721,0.0128435814252176,0.139674615857799,0.0147164599673639,0.254998741497213,0.0147566660776457,0.0663872352279895,0,0.127652262621152,0,0.148573685230888,0,0.207261497025971,0,0.0352004130661075,0.0137314883562647,0.149438403888585,0.00801412517592524,0.0908504454759538,0.00534018166257336,0.213735320510171,0.00488419470273397,0.0494548684037566,0,0.0398933852596521,0,0.122668580602759,0,0.101231538935667,0,0.152976293672842,0,0.0219802984990445,0,0.0228374564396415,0,0.148459218549154,0,0.0640060128837351,0,0.166421012396789,0,0.0144329005019882,0,0.0534372707701011,0,0.0795910438428877,0,0.0593618612066832,0,0.0732710224684995,0,0.109554541425247,0,0.0505765413931919,4.81E-05,0.0213492818435912,0.0037489851837412,0.0616978724555389,0.00359821917704116,0.0766452826723346,0.000629267785901141,0.0521836983531231,0.00203337809344034,0.119843404121007,0.00134638028146893,Normal
0.783578051001532,0,0.24186014158385,0,0.557774477890316,0.0176333689431052,0.203085152255499,0.0024676807921794,0.0884256284110515,0,0.244107111938056,0,0.223008059501861,0,0.0265397561932539,0,0.238226639613304,0,0.187096135716167,0,0.0174585408943505,0.00934605769382359,0.109578090583201,0.00883030441375692,0.118635348208782,0.00422091657331026,0.164660428570608,0.000186326918705404,0.0562223044824587,0.020999582605574,0.0529260704065208,0.017115054088147,0.174204474861259,0.0101133333985796,0.13255841692747,0.00223872634574018,0.0379416242699212,0,0.0670705303134361,0,0.100407029617888,0,0.0664321812116286,0,0.130414176988236,0,0.0544069145819784,0.0219831477474334,0.0265569934989862,0.0151497231789001,0.0547940395982519,0.0286341471905095,0.11090605824033,0.0267991744293629,0.0947086661188726,0.00840795749790541,0.0794752614526888,0,0.0583873194175,0,0.106754192385909,0,0.117172352383773,0,0.0695717142189639,0,0.0967021804500521,0,0.0440241485005508,0.0206621766254205,0.0251599453350111,0.0109528322296964,0.0510414897981673,0.0252652412721109,0.0588082123452147,0.0306779623524047,0.0678482431486423,0.0369271718129905,0.0660958067681503,0.0154950878434621,Normal
